{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 2837], [train loss 0.91430], [loss_fuse 0.07068], [loss1_h2l 0.07574], [loss2_h2l 0.07571], [loss3_h2l 0.08156], [loss4_h2l 0.10089], [loss1_l2h 0.19744], [loss2_l2h 0.14760], [loss3_l2h 0.07672], [loss4_l2h 0.07617], [lr 0.0016461662537], [loss_con 0.01181]
[iter 2838], [train loss 0.91393], [loss_fuse 0.07067], [loss1_h2l 0.07573], [loss2_h2l 0.07570], [loss3_h2l 0.08153], [loss4_h2l 0.10084], [loss1_l2h 0.19733], [loss2_l2h 0.14744], [loss3_l2h 0.07671], [loss4_l2h 0.07616], [lr 0.0016448933900], [loss_con 0.01180]
[iter 2839], [train loss 0.91439], [loss_fuse 0.07069], [loss1_h2l 0.07576], [loss2_h2l 0.07573], [loss3_h2l 0.08155], [loss4_h2l 0.10086], [loss1_l2h 0.19761], [loss2_l2h 0.14751], [loss3_l2h 0.07672], [loss4_l2h 0.07618], [lr 0.0016436204169], [loss_con 0.01178]
[iter 2840], [train loss 0.91434], [loss_fuse 0.07066], [loss1_h2l 0.07573], [loss2_h2l 0.07571], [loss3_h2l 0.08155], [loss4_h2l 0.10087], [loss1_l2h 0.19772], [loss2_l2h 0.14747], [loss3_l2h 0.07669], [loss4_l2h 0.07615], [lr 0.0016423473342], [loss_con 0.01178]
[iter 2841], [train loss 0.91411], [loss_fuse 0.07066], [loss1_h2l 0.07574], [loss2_h2l 0.07571], [loss3_h2l 0.08155], [loss4_h2l 0.10086], [loss1_l2h 0.19762], [loss2_l2h 0.14741], [loss3_l2h 0.07667], [loss4_l2h 0.07613], [lr 0.0016410741419], [loss_con 0.01176]
[iter 2842], [train loss 0.91458], [loss_fuse 0.07074], [loss1_h2l 0.07583], [loss2_h2l 0.07581], [loss3_h2l 0.08165], [loss4_h2l 0.10097], [loss1_l2h 0.19749], [loss2_l2h 0.14736], [loss3_l2h 0.07676], [loss4_l2h 0.07623], [lr 0.0016398008399], [loss_con 0.01173]
[iter 2843], [train loss 0.91460], [loss_fuse 0.07073], [loss1_h2l 0.07582], [loss2_h2l 0.07579], [loss3_h2l 0.08164], [loss4_h2l 0.10095], [loss1_l2h 0.19753], [loss2_l2h 0.14745], [loss3_l2h 0.07673], [loss4_l2h 0.07620], [lr 0.0016385274279], [loss_con 0.01176]
[iter 2844], [train loss 0.91456], [loss_fuse 0.07075], [loss1_h2l 0.07584], [loss2_h2l 0.07582], [loss3_h2l 0.08168], [loss4_h2l 0.10102], [loss1_l2h 0.19742], [loss2_l2h 0.14736], [loss3_l2h 0.07673], [loss4_l2h 0.07621], [lr 0.0016372539060], [loss_con 0.01174]
[iter 2845], [train loss 0.91323], [loss_fuse 0.07063], [loss1_h2l 0.07572], [loss2_h2l 0.07570], [loss3_h2l 0.08154], [loss4_h2l 0.10088], [loss1_l2h 0.19716], [loss2_l2h 0.14715], [loss3_l2h 0.07662], [loss4_l2h 0.07610], [lr 0.0016359802740], [loss_con 0.01175]
[iter 2846], [train loss 0.91337], [loss_fuse 0.07062], [loss1_h2l 0.07571], [loss2_h2l 0.07569], [loss3_h2l 0.08154], [loss4_h2l 0.10091], [loss1_l2h 0.19735], [loss2_l2h 0.14713], [loss3_l2h 0.07659], [loss4_l2h 0.07607], [lr 0.0016347065318], [loss_con 0.01176]
[iter 2847], [train loss 0.91263], [loss_fuse 0.07050], [loss1_h2l 0.07558], [loss2_h2l 0.07557], [loss3_h2l 0.08142], [loss4_h2l 0.10076], [loss1_l2h 0.19754], [loss2_l2h 0.14707], [loss3_l2h 0.07648], [loss4_l2h 0.07596], [lr 0.0016334326794], [loss_con 0.01175]
[iter 2848], [train loss 0.91281], [loss_fuse 0.07054], [loss1_h2l 0.07561], [loss2_h2l 0.07560], [loss3_h2l 0.08143], [loss4_h2l 0.10075], [loss1_l2h 0.19754], [loss2_l2h 0.14705], [loss3_l2h 0.07654], [loss4_l2h 0.07602], [lr 0.0016321587165], [loss_con 0.01174]
[iter 2849], [train loss 0.91292], [loss_fuse 0.07057], [loss1_h2l 0.07563], [loss2_h2l 0.07563], [loss3_h2l 0.08147], [loss4_h2l 0.10079], [loss1_l2h 0.19741], [loss2_l2h 0.14702], [loss3_l2h 0.07660], [loss4_l2h 0.07607], [lr 0.0016308846432], [loss_con 0.01174]
[iter 2850], [train loss 0.91388], [loss_fuse 0.07054], [loss1_h2l 0.07560], [loss2_h2l 0.07560], [loss3_h2l 0.08144], [loss4_h2l 0.10073], [loss1_l2h 0.19821], [loss2_l2h 0.14744], [loss3_l2h 0.07657], [loss4_l2h 0.07604], [lr 0.0016296104592], [loss_con 0.01170]
[iter 2851], [train loss 0.91331], [loss_fuse 0.07048], [loss1_h2l 0.07553], [loss2_h2l 0.07552], [loss3_h2l 0.08137], [loss4_h2l 0.10065], [loss1_l2h 0.19816], [loss2_l2h 0.14742], [loss3_l2h 0.07651], [loss4_l2h 0.07598], [lr 0.0016283361646], [loss_con 0.01169]
[iter 2852], [train loss 0.91330], [loss_fuse 0.07046], [loss1_h2l 0.07551], [loss2_h2l 0.07550], [loss3_h2l 0.08133], [loss4_h2l 0.10060], [loss1_l2h 0.19831], [loss2_l2h 0.14742], [loss3_l2h 0.07649], [loss4_l2h 0.07596], [lr 0.0016270617591], [loss_con 0.01171]
[iter 2853], [train loss 0.91192], [loss_fuse 0.07036], [loss1_h2l 0.07540], [loss2_h2l 0.07540], [loss3_h2l 0.08123], [loss4_h2l 0.10051], [loss1_l2h 0.19793], [loss2_l2h 0.14716], [loss3_l2h 0.07638], [loss4_l2h 0.07585], [lr 0.0016257872427], [loss_con 0.01170]
[iter 2854], [train loss 0.91282], [loss_fuse 0.07050], [loss1_h2l 0.07553], [loss2_h2l 0.07553], [loss3_h2l 0.08135], [loss4_h2l 0.10059], [loss1_l2h 0.19795], [loss2_l2h 0.14722], [loss3_l2h 0.07651], [loss4_l2h 0.07598], [lr 0.0016245126153], [loss_con 0.01167]
[iter 2855], [train loss 0.91289], [loss_fuse 0.07053], [loss1_h2l 0.07557], [loss2_h2l 0.07556], [loss3_h2l 0.08138], [loss4_h2l 0.10065], [loss1_l2h 0.19784], [loss2_l2h 0.14718], [loss3_l2h 0.07654], [loss4_l2h 0.07600], [lr 0.0016232378768], [loss_con 0.01165]
[iter 2856], [train loss 0.91298], [loss_fuse 0.07055], [loss1_h2l 0.07557], [loss2_h2l 0.07556], [loss3_h2l 0.08141], [loss4_h2l 0.10078], [loss1_l2h 0.19767], [loss2_l2h 0.14714], [loss3_l2h 0.07658], [loss4_l2h 0.07604], [lr 0.0016219630270], [loss_con 0.01167]
[iter 2857], [train loss 0.91205], [loss_fuse 0.07046], [loss1_h2l 0.07549], [loss2_h2l 0.07548], [loss3_h2l 0.08134], [loss4_h2l 0.10072], [loss1_l2h 0.19746], [loss2_l2h 0.14698], [loss3_l2h 0.07650], [loss4_l2h 0.07596], [lr 0.0016206880659], [loss_con 0.01166]
[iter 2858], [train loss 0.91263], [loss_fuse 0.07054], [loss1_h2l 0.07558], [loss2_h2l 0.07557], [loss3_h2l 0.08142], [loss4_h2l 0.10083], [loss1_l2h 0.19741], [loss2_l2h 0.14696], [loss3_l2h 0.07659], [loss4_l2h 0.07604], [lr 0.0016194129933], [loss_con 0.01169]
[iter 2859], [train loss 0.91159], [loss_fuse 0.07046], [loss1_h2l 0.07550], [loss2_h2l 0.07548], [loss3_h2l 0.08133], [loss4_h2l 0.10074], [loss1_l2h 0.19716], [loss2_l2h 0.14680], [loss3_l2h 0.07650], [loss4_l2h 0.07595], [lr 0.0016181378091], [loss_con 0.01168]
[iter 2860], [train loss 0.91361], [loss_fuse 0.07068], [loss1_h2l 0.07571], [loss2_h2l 0.07569], [loss3_h2l 0.08153], [loss4_h2l 0.10095], [loss1_l2h 0.19737], [loss2_l2h 0.14704], [loss3_l2h 0.07675], [loss4_l2h 0.07619], [lr 0.0016168625133], [loss_con 0.01169]
[iter 2861], [train loss 0.91334], [loss_fuse 0.07069], [loss1_h2l 0.07569], [loss2_h2l 0.07568], [loss3_h2l 0.08151], [loss4_h2l 0.10093], [loss1_l2h 0.19720], [loss2_l2h 0.14694], [loss3_l2h 0.07674], [loss4_l2h 0.07620], [lr 0.0016155871058], [loss_con 0.01175]
[iter 2862], [train loss 0.91389], [loss_fuse 0.07068], [loss1_h2l 0.07570], [loss2_h2l 0.07568], [loss3_h2l 0.08151], [loss4_h2l 0.10093], [loss1_l2h 0.19757], [loss2_l2h 0.14714], [loss3_l2h 0.07674], [loss4_l2h 0.07619], [lr 0.0016143115863], [loss_con 0.01175]
[iter 2863], [train loss 0.91326], [loss_fuse 0.07061], [loss1_h2l 0.07562], [loss2_h2l 0.07560], [loss3_h2l 0.08142], [loss4_h2l 0.10082], [loss1_l2h 0.19758], [loss2_l2h 0.14705], [loss3_l2h 0.07667], [loss4_l2h 0.07612], [lr 0.0016130359548], [loss_con 0.01175]
[iter 2864], [train loss 0.91268], [loss_fuse 0.07059], [loss1_h2l 0.07561], [loss2_h2l 0.07558], [loss3_h2l 0.08138], [loss4_h2l 0.10076], [loss1_l2h 0.19738], [loss2_l2h 0.14692], [loss3_l2h 0.07664], [loss4_l2h 0.07608], [lr 0.0016117602113], [loss_con 0.01175]
[iter 2865], [train loss 0.91348], [loss_fuse 0.07071], [loss1_h2l 0.07572], [loss2_h2l 0.07570], [loss3_h2l 0.08151], [loss4_h2l 0.10092], [loss1_l2h 0.19730], [loss2_l2h 0.14690], [loss3_l2h 0.07677], [loss4_l2h 0.07621], [lr 0.0016104843555], [loss_con 0.01174]
[iter 2866], [train loss 0.91294], [loss_fuse 0.07066], [loss1_h2l 0.07568], [loss2_h2l 0.07566], [loss3_h2l 0.08147], [loss4_h2l 0.10088], [loss1_l2h 0.19721], [loss2_l2h 0.14673], [loss3_l2h 0.07671], [loss4_l2h 0.07616], [lr 0.0016092083875], [loss_con 0.01178]
[iter 2867], [train loss 0.91374], [loss_fuse 0.07064], [loss1_h2l 0.07565], [loss2_h2l 0.07563], [loss3_h2l 0.08143], [loss4_h2l 0.10084], [loss1_l2h 0.19762], [loss2_l2h 0.14720], [loss3_l2h 0.07672], [loss4_l2h 0.07617], [lr 0.0016079323069], [loss_con 0.01182]
[iter 2868], [train loss 0.91499], [loss_fuse 0.07077], [loss1_h2l 0.07577], [loss2_h2l 0.07575], [loss3_h2l 0.08155], [loss4_h2l 0.10097], [loss1_l2h 0.19784], [loss2_l2h 0.14738], [loss3_l2h 0.07686], [loss4_l2h 0.07631], [lr 0.0016066561139], [loss_con 0.01179]
[iter 2869], [train loss 0.91440], [loss_fuse 0.07074], [loss1_h2l 0.07573], [loss2_h2l 0.07572], [loss3_h2l 0.08152], [loss4_h2l 0.10096], [loss1_l2h 0.19761], [loss2_l2h 0.14725], [loss3_l2h 0.07682], [loss4_l2h 0.07627], [lr 0.0016053798082], [loss_con 0.01177]
[iter 2870], [train loss 0.91448], [loss_fuse 0.07077], [loss1_h2l 0.07580], [loss2_h2l 0.07577], [loss3_h2l 0.08156], [loss4_h2l 0.10101], [loss1_l2h 0.19752], [loss2_l2h 0.14714], [loss3_l2h 0.07685], [loss4_l2h 0.07630], [lr 0.0016041033898], [loss_con 0.01177]
[iter 2871], [train loss 0.91641], [loss_fuse 0.07099], [loss1_h2l 0.07594], [loss2_h2l 0.07591], [loss3_h2l 0.08166], [loss4_h2l 0.10111], [loss1_l2h 0.19784], [loss2_l2h 0.14765], [loss3_l2h 0.07704], [loss4_l2h 0.07650], [lr 0.0016028268585], [loss_con 0.01178]
[iter 2872], [train loss 0.91553], [loss_fuse 0.07093], [loss1_h2l 0.07587], [loss2_h2l 0.07584], [loss3_h2l 0.08159], [loss4_h2l 0.10104], [loss1_l2h 0.19758], [loss2_l2h 0.14749], [loss3_l2h 0.07698], [loss4_l2h 0.07644], [lr 0.0016015502142], [loss_con 0.01177]
[iter 2873], [train loss 0.91623], [loss_fuse 0.07096], [loss1_h2l 0.07589], [loss2_h2l 0.07586], [loss3_h2l 0.08161], [loss4_h2l 0.10103], [loss1_l2h 0.19780], [loss2_l2h 0.14777], [loss3_l2h 0.07704], [loss4_l2h 0.07651], [lr 0.0016002734569], [loss_con 0.01176]
[iter 2874], [train loss 0.91531], [loss_fuse 0.07089], [loss1_h2l 0.07582], [loss2_h2l 0.07579], [loss3_h2l 0.08155], [loss4_h2l 0.10098], [loss1_l2h 0.19753], [loss2_l2h 0.14759], [loss3_l2h 0.07697], [loss4_l2h 0.07644], [lr 0.0015989965863], [loss_con 0.01175]
[iter 2875], [train loss 0.91500], [loss_fuse 0.07082], [loss1_h2l 0.07575], [loss2_h2l 0.07572], [loss3_h2l 0.08146], [loss4_h2l 0.10086], [loss1_l2h 0.19760], [loss2_l2h 0.14773], [loss3_l2h 0.07691], [loss4_l2h 0.07638], [lr 0.0015977196025], [loss_con 0.01178]
[iter 2876], [train loss 0.91457], [loss_fuse 0.07080], [loss1_h2l 0.07573], [loss2_h2l 0.07570], [loss3_h2l 0.08144], [loss4_h2l 0.10085], [loss1_l2h 0.19746], [loss2_l2h 0.14758], [loss3_l2h 0.07688], [loss4_l2h 0.07636], [lr 0.0015964425052], [loss_con 0.01176]
[iter 2877], [train loss 0.91432], [loss_fuse 0.07075], [loss1_h2l 0.07568], [loss2_h2l 0.07565], [loss3_h2l 0.08139], [loss4_h2l 0.10078], [loss1_l2h 0.19766], [loss2_l2h 0.14755], [loss3_l2h 0.07682], [loss4_l2h 0.07630], [lr 0.0015951652944], [loss_con 0.01174]
[iter 2878], [train loss 0.91387], [loss_fuse 0.07071], [loss1_h2l 0.07565], [loss2_h2l 0.07563], [loss3_h2l 0.08137], [loss4_h2l 0.10079], [loss1_l2h 0.19754], [loss2_l2h 0.14739], [loss3_l2h 0.07678], [loss4_l2h 0.07625], [lr 0.0015938879700], [loss_con 0.01175]
[iter 2879], [train loss 0.91372], [loss_fuse 0.07070], [loss1_h2l 0.07564], [loss2_h2l 0.07562], [loss3_h2l 0.08137], [loss4_h2l 0.10083], [loss1_l2h 0.19750], [loss2_l2h 0.14732], [loss3_l2h 0.07675], [loss4_l2h 0.07623], [lr 0.0015926105319], [loss_con 0.01176]
[iter 2880], [train loss 0.91364], [loss_fuse 0.07068], [loss1_h2l 0.07562], [loss2_h2l 0.07560], [loss3_h2l 0.08135], [loss4_h2l 0.10080], [loss1_l2h 0.19752], [loss2_l2h 0.14736], [loss3_l2h 0.07674], [loss4_l2h 0.07622], [lr 0.0015913329798], [loss_con 0.01174]
[iter 2881], [train loss 0.91388], [loss_fuse 0.07072], [loss1_h2l 0.07566], [loss2_h2l 0.07563], [loss3_h2l 0.08138], [loss4_h2l 0.10083], [loss1_l2h 0.19751], [loss2_l2h 0.14735], [loss3_l2h 0.07679], [loss4_l2h 0.07626], [lr 0.0015900553138], [loss_con 0.01174]
[iter 2882], [train loss 0.91336], [loss_fuse 0.07066], [loss1_h2l 0.07560], [loss2_h2l 0.07556], [loss3_h2l 0.08130], [loss4_h2l 0.10073], [loss1_l2h 0.19756], [loss2_l2h 0.14730], [loss3_l2h 0.07671], [loss4_l2h 0.07619], [lr 0.0015887775338], [loss_con 0.01175]
[iter 2883], [train loss 0.91304], [loss_fuse 0.07066], [loss1_h2l 0.07561], [loss2_h2l 0.07557], [loss3_h2l 0.08131], [loss4_h2l 0.10075], [loss1_l2h 0.19735], [loss2_l2h 0.14716], [loss3_l2h 0.07671], [loss4_l2h 0.07618], [lr 0.0015874996395], [loss_con 0.01173]
[iter 2884], [train loss 0.91270], [loss_fuse 0.07065], [loss1_h2l 0.07561], [loss2_h2l 0.07556], [loss3_h2l 0.08132], [loss4_h2l 0.10080], [loss1_l2h 0.19716], [loss2_l2h 0.14701], [loss3_l2h 0.07668], [loss4_l2h 0.07616], [lr 0.0015862216309], [loss_con 0.01174]
[iter 2885], [train loss 0.91270], [loss_fuse 0.07068], [loss1_h2l 0.07563], [loss2_h2l 0.07558], [loss3_h2l 0.08132], [loss4_h2l 0.10079], [loss1_l2h 0.19710], [loss2_l2h 0.14699], [loss3_l2h 0.07670], [loss4_l2h 0.07618], [lr 0.0015849435079], [loss_con 0.01172]
[iter 2886], [train loss 0.91335], [loss_fuse 0.07076], [loss1_h2l 0.07571], [loss2_h2l 0.07566], [loss3_h2l 0.08141], [loss4_h2l 0.10089], [loss1_l2h 0.19707], [loss2_l2h 0.14704], [loss3_l2h 0.07679], [loss4_l2h 0.07627], [lr 0.0015836652704], [loss_con 0.01176]
[iter 2887], [train loss 0.91301], [loss_fuse 0.07071], [loss1_h2l 0.07565], [loss2_h2l 0.07560], [loss3_h2l 0.08134], [loss4_h2l 0.10080], [loss1_l2h 0.19709], [loss2_l2h 0.14709], [loss3_l2h 0.07674], [loss4_l2h 0.07623], [lr 0.0015823869182], [loss_con 0.01176]
[iter 2888], [train loss 0.91428], [loss_fuse 0.07089], [loss1_h2l 0.07584], [loss2_h2l 0.07577], [loss3_h2l 0.08150], [loss4_h2l 0.10096], [loss1_l2h 0.19710], [loss2_l2h 0.14717], [loss3_l2h 0.07690], [loss4_l2h 0.07639], [lr 0.0015811084512], [loss_con 0.01175]
[iter 2889], [train loss 0.91519], [loss_fuse 0.07089], [loss1_h2l 0.07584], [loss2_h2l 0.07577], [loss3_h2l 0.08151], [loss4_h2l 0.10097], [loss1_l2h 0.19766], [loss2_l2h 0.14751], [loss3_l2h 0.07691], [loss4_l2h 0.07639], [lr 0.0015798298694], [loss_con 0.01175]
[iter 2890], [train loss 0.91426], [loss_fuse 0.07081], [loss1_h2l 0.07577], [loss2_h2l 0.07570], [loss3_h2l 0.08143], [loss4_h2l 0.10090], [loss1_l2h 0.19745], [loss2_l2h 0.14734], [loss3_l2h 0.07682], [loss4_l2h 0.07631], [lr 0.0015785511726], [loss_con 0.01172]
[iter 2891], [train loss 0.91513], [loss_fuse 0.07085], [loss1_h2l 0.07581], [loss2_h2l 0.07574], [loss3_h2l 0.08148], [loss4_h2l 0.10093], [loss1_l2h 0.19778], [loss2_l2h 0.14759], [loss3_l2h 0.07686], [loss4_l2h 0.07634], [lr 0.0015772723608], [loss_con 0.01173]
[iter 2892], [train loss 0.91568], [loss_fuse 0.07090], [loss1_h2l 0.07585], [loss2_h2l 0.07578], [loss3_h2l 0.08151], [loss4_h2l 0.10096], [loss1_l2h 0.19788], [loss2_l2h 0.14778], [loss3_l2h 0.07691], [loss4_l2h 0.07639], [lr 0.0015759934336], [loss_con 0.01172]
[iter 2893], [train loss 0.91573], [loss_fuse 0.07091], [loss1_h2l 0.07587], [loss2_h2l 0.07580], [loss3_h2l 0.08155], [loss4_h2l 0.10101], [loss1_l2h 0.19787], [loss2_l2h 0.14770], [loss3_l2h 0.07692], [loss4_l2h 0.07640], [lr 0.0015747143912], [loss_con 0.01171]
[iter 2894], [train loss 0.91565], [loss_fuse 0.07090], [loss1_h2l 0.07586], [loss2_h2l 0.07579], [loss3_h2l 0.08153], [loss4_h2l 0.10099], [loss1_l2h 0.19779], [loss2_l2h 0.14779], [loss3_l2h 0.07692], [loss4_l2h 0.07640], [lr 0.0015734352333], [loss_con 0.01169]
[iter 2895], [train loss 0.91622], [loss_fuse 0.07096], [loss1_h2l 0.07592], [loss2_h2l 0.07586], [loss3_h2l 0.08160], [loss4_h2l 0.10109], [loss1_l2h 0.19782], [loss2_l2h 0.14784], [loss3_l2h 0.07699], [loss4_l2h 0.07647], [lr 0.0015721559599], [loss_con 0.01168]
[iter 2896], [train loss 0.91629], [loss_fuse 0.07098], [loss1_h2l 0.07595], [loss2_h2l 0.07588], [loss3_h2l 0.08164], [loss4_h2l 0.10115], [loss1_l2h 0.19780], [loss2_l2h 0.14776], [loss3_l2h 0.07700], [loss4_l2h 0.07648], [lr 0.0015708765708], [loss_con 0.01167]
[iter 2897], [train loss 0.91582], [loss_fuse 0.07093], [loss1_h2l 0.07590], [loss2_h2l 0.07584], [loss3_h2l 0.08160], [loss4_h2l 0.10110], [loss1_l2h 0.19767], [loss2_l2h 0.14776], [loss3_l2h 0.07694], [loss4_l2h 0.07642], [lr 0.0015695970659], [loss_con 0.01165]
[iter 2898], [train loss 0.91541], [loss_fuse 0.07090], [loss1_h2l 0.07587], [loss2_h2l 0.07581], [loss3_h2l 0.08157], [loss4_h2l 0.10106], [loss1_l2h 0.19757], [loss2_l2h 0.14765], [loss3_l2h 0.07692], [loss4_l2h 0.07640], [lr 0.0015683174451], [loss_con 0.01165]
[iter 2899], [train loss 0.91673], [loss_fuse 0.07108], [loss1_h2l 0.07604], [loss2_h2l 0.07599], [loss3_h2l 0.08174], [loss4_h2l 0.10125], [loss1_l2h 0.19757], [loss2_l2h 0.14771], [loss3_l2h 0.07709], [loss4_l2h 0.07657], [lr 0.0015670377083], [loss_con 0.01168]
[iter 2900], [train loss 0.91785], [loss_fuse 0.07122], [loss1_h2l 0.07616], [loss2_h2l 0.07612], [loss3_h2l 0.08187], [loss4_h2l 0.10134], [loss1_l2h 0.19774], [loss2_l2h 0.14778], [loss3_l2h 0.07724], [loss4_l2h 0.07673], [lr 0.0015657578553], [loss_con 0.01167]
[iter 2901], [train loss 0.91752], [loss_fuse 0.07122], [loss1_h2l 0.07616], [loss2_h2l 0.07611], [loss3_h2l 0.08186], [loss4_h2l 0.10131], [loss1_l2h 0.19763], [loss2_l2h 0.14764], [loss3_l2h 0.07722], [loss4_l2h 0.07671], [lr 0.0015644778861], [loss_con 0.01166]
[iter 2902], [train loss 0.91790], [loss_fuse 0.07123], [loss1_h2l 0.07618], [loss2_h2l 0.07612], [loss3_h2l 0.08186], [loss4_h2l 0.10129], [loss1_l2h 0.19796], [loss2_l2h 0.14769], [loss3_l2h 0.07722], [loss4_l2h 0.07672], [lr 0.0015631978006], [loss_con 0.01164]
[iter 2903], [train loss 0.91741], [loss_fuse 0.07119], [loss1_h2l 0.07615], [loss2_h2l 0.07610], [loss3_h2l 0.08185], [loss4_h2l 0.10128], [loss1_l2h 0.19783], [loss2_l2h 0.14754], [loss3_l2h 0.07718], [loss4_l2h 0.07667], [lr 0.0015619175985], [loss_con 0.01162]
[iter 2904], [train loss 0.91745], [loss_fuse 0.07121], [loss1_h2l 0.07617], [loss2_h2l 0.07612], [loss3_h2l 0.08188], [loss4_h2l 0.10132], [loss1_l2h 0.19776], [loss2_l2h 0.14748], [loss3_l2h 0.07720], [loss4_l2h 0.07669], [lr 0.0015606372799], [loss_con 0.01161]
[iter 2905], [train loss 0.91666], [loss_fuse 0.07115], [loss1_h2l 0.07609], [loss2_h2l 0.07605], [loss3_h2l 0.08180], [loss4_h2l 0.10123], [loss1_l2h 0.19761], [loss2_l2h 0.14737], [loss3_l2h 0.07713], [loss4_l2h 0.07663], [lr 0.0015593568445], [loss_con 0.01160]
[iter 2906], [train loss 0.91630], [loss_fuse 0.07113], [loss1_h2l 0.07608], [loss2_h2l 0.07603], [loss3_h2l 0.08178], [loss4_h2l 0.10122], [loss1_l2h 0.19749], [loss2_l2h 0.14724], [loss3_l2h 0.07712], [loss4_l2h 0.07662], [lr 0.0015580762923], [loss_con 0.01159]
[iter 2907], [train loss 0.91589], [loss_fuse 0.07109], [loss1_h2l 0.07603], [loss2_h2l 0.07599], [loss3_h2l 0.08174], [loss4_h2l 0.10116], [loss1_l2h 0.19744], [loss2_l2h 0.14718], [loss3_l2h 0.07708], [loss4_l2h 0.07658], [lr 0.0015567956232], [loss_con 0.01159]
[iter 2908], [train loss 0.91821], [loss_fuse 0.07122], [loss1_h2l 0.07617], [loss2_h2l 0.07614], [loss3_h2l 0.08190], [loss4_h2l 0.10134], [loss1_l2h 0.19819], [loss2_l2h 0.14773], [loss3_l2h 0.07721], [loss4_l2h 0.07671], [lr 0.0015555148370], [loss_con 0.01158]
[iter 2909], [train loss 0.91809], [loss_fuse 0.07122], [loss1_h2l 0.07617], [loss2_h2l 0.07614], [loss3_h2l 0.08191], [loss4_h2l 0.10136], [loss1_l2h 0.19817], [loss2_l2h 0.14765], [loss3_l2h 0.07720], [loss4_l2h 0.07670], [lr 0.0015542339336], [loss_con 0.01156]
[iter 2910], [train loss 0.91766], [loss_fuse 0.07119], [loss1_h2l 0.07614], [loss2_h2l 0.07611], [loss3_h2l 0.08187], [loss4_h2l 0.10131], [loss1_l2h 0.19811], [loss2_l2h 0.14755], [loss3_l2h 0.07717], [loss4_l2h 0.07667], [lr 0.0015529529129], [loss_con 0.01154]
[iter 2911], [train loss 0.91658], [loss_fuse 0.07110], [loss1_h2l 0.07604], [loss2_h2l 0.07601], [loss3_h2l 0.08177], [loss4_h2l 0.10119], [loss1_l2h 0.19785], [loss2_l2h 0.14736], [loss3_l2h 0.07709], [loss4_l2h 0.07658], [lr 0.0015516717747], [loss_con 0.01159]
[iter 2912], [train loss 0.91585], [loss_fuse 0.07106], [loss1_h2l 0.07600], [loss2_h2l 0.07597], [loss3_h2l 0.08173], [loss4_h2l 0.10114], [loss1_l2h 0.19759], [loss2_l2h 0.14717], [loss3_l2h 0.07704], [loss4_l2h 0.07654], [lr 0.0015503905191], [loss_con 0.01161]
[iter 2913], [train loss 0.91644], [loss_fuse 0.07115], [loss1_h2l 0.07608], [loss2_h2l 0.07604], [loss3_h2l 0.08180], [loss4_h2l 0.10120], [loss1_l2h 0.19765], [loss2_l2h 0.14720], [loss3_l2h 0.07711], [loss4_l2h 0.07662], [lr 0.0015491091457], [loss_con 0.01159]
[iter 2914], [train loss 0.91712], [loss_fuse 0.07124], [loss1_h2l 0.07614], [loss2_h2l 0.07610], [loss3_h2l 0.08187], [loss4_h2l 0.10128], [loss1_l2h 0.19771], [loss2_l2h 0.14725], [loss3_l2h 0.07723], [loss4_l2h 0.07673], [lr 0.0015478276546], [loss_con 0.01158]
[iter 2915], [train loss 0.91790], [loss_fuse 0.07132], [loss1_h2l 0.07621], [loss2_h2l 0.07617], [loss3_h2l 0.08193], [loss4_h2l 0.10132], [loss1_l2h 0.19788], [loss2_l2h 0.14740], [loss3_l2h 0.07730], [loss4_l2h 0.07680], [lr 0.0015465460456], [loss_con 0.01157]
[iter 2916], [train loss 0.91773], [loss_fuse 0.07129], [loss1_h2l 0.07619], [loss2_h2l 0.07614], [loss3_h2l 0.08189], [loss4_h2l 0.10127], [loss1_l2h 0.19786], [loss2_l2h 0.14740], [loss3_l2h 0.07727], [loss4_l2h 0.07677], [lr 0.0015452643186], [loss_con 0.01166]
[iter 2917], [train loss 0.91844], [loss_fuse 0.07134], [loss1_h2l 0.07623], [loss2_h2l 0.07618], [loss3_h2l 0.08193], [loss4_h2l 0.10132], [loss1_l2h 0.19806], [loss2_l2h 0.14753], [loss3_l2h 0.07733], [loss4_l2h 0.07684], [lr 0.0015439824734], [loss_con 0.01168]
[iter 2918], [train loss 0.91799], [loss_fuse 0.07131], [loss1_h2l 0.07620], [loss2_h2l 0.07614], [loss3_h2l 0.08189], [loss4_h2l 0.10128], [loss1_l2h 0.19799], [loss2_l2h 0.14742], [loss3_l2h 0.07728], [loss4_l2h 0.07679], [lr 0.0015427005100], [loss_con 0.01168]
[iter 2919], [train loss 0.91670], [loss_fuse 0.07120], [loss1_h2l 0.07609], [loss2_h2l 0.07604], [loss3_h2l 0.08178], [loss4_h2l 0.10114], [loss1_l2h 0.19768], [loss2_l2h 0.14722], [loss3_l2h 0.07718], [loss4_l2h 0.07668], [lr 0.0015414184282], [loss_con 0.01169]
