{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 1], [train loss 6.29093], [loss_fuse 0.69021], [loss1_h2l 0.69449], [loss2_h2l 0.69499], [loss3_h2l 0.69966], [loss4_h2l 0.70401], [loss1_l2h 0.70694], [loss2_l2h 0.70072], [loss3_l2h 0.69792], [loss4_l2h 0.69656], [lr 0.0050000000000], [loss_con 0.00272]
[iter 3755], [train loss 0.84430], [loss_fuse 0.06161], [loss1_h2l 0.06536], [loss2_h2l 0.06524], [loss3_h2l 0.07174], [loss4_h2l 0.09130], [loss1_l2h 0.20017], [loss2_l2h 0.14977], [loss3_l2h 0.06722], [loss4_l2h 0.06680], [lr 0.0004064036582], [loss_con 0.00254]
[iter 3756], [train loss 0.84202], [loss_fuse 0.06142], [loss1_h2l 0.06516], [loss2_h2l 0.06505], [loss3_h2l 0.07152], [loss4_h2l 0.09104], [loss1_l2h 0.19972], [loss2_l2h 0.14937], [loss3_l2h 0.06703], [loss4_l2h 0.06662], [lr 0.0004049165129], [loss_con 0.00254]
[iter 3757], [train loss 0.84276], [loss_fuse 0.06152], [loss1_h2l 0.06525], [loss2_h2l 0.06514], [loss3_h2l 0.07160], [loss4_h2l 0.09109], [loss1_l2h 0.19973], [loss2_l2h 0.14945], [loss3_l2h 0.06714], [loss4_l2h 0.06673], [lr 0.0004034287604], [loss_con 0.00255]
[iter 3758], [train loss 0.84312], [loss_fuse 0.06141], [loss1_h2l 0.06513], [loss2_h2l 0.06503], [loss3_h2l 0.07146], [loss4_h2l 0.09094], [loss1_l2h 0.20052], [loss2_l2h 0.14992], [loss3_l2h 0.06702], [loss4_l2h 0.06660], [lr 0.0004019403982], [loss_con 0.00255]
[iter 3759], [train loss 0.84335], [loss_fuse 0.06132], [loss1_h2l 0.06503], [loss2_h2l 0.06493], [loss3_h2l 0.07137], [loss4_h2l 0.09081], [loss1_l2h 0.20105], [loss2_l2h 0.15026], [loss3_l2h 0.06694], [loss4_l2h 0.06653], [lr 0.0004004514232], [loss_con 0.00256]
[iter 3760], [train loss 0.84262], [loss_fuse 0.06125], [loss1_h2l 0.06496], [loss2_h2l 0.06486], [loss3_h2l 0.07130], [loss4_h2l 0.09071], [loss1_l2h 0.20097], [loss2_l2h 0.15013], [loss3_l2h 0.06687], [loss4_l2h 0.06646], [lr 0.0003989618329], [loss_con 0.00256]
[iter 3761], [train loss 0.84214], [loss_fuse 0.06129], [loss1_h2l 0.06499], [loss2_h2l 0.06489], [loss3_h2l 0.07131], [loss4_h2l 0.09071], [loss1_l2h 0.20059], [loss2_l2h 0.14986], [loss3_l2h 0.06690], [loss4_l2h 0.06649], [lr 0.0003974716244], [loss_con 0.00256]
[iter 3762], [train loss 0.84120], [loss_fuse 0.06118], [loss1_h2l 0.06488], [loss2_h2l 0.06478], [loss3_h2l 0.07119], [loss4_h2l 0.09058], [loss1_l2h 0.20060], [loss2_l2h 0.14975], [loss3_l2h 0.06678], [loss4_l2h 0.06636], [lr 0.0003959807948], [loss_con 0.00255]
[iter 3763], [train loss 0.83987], [loss_fuse 0.06109], [loss1_h2l 0.06480], [loss2_h2l 0.06470], [loss3_h2l 0.07110], [loss4_h2l 0.09049], [loss1_l2h 0.20017], [loss2_l2h 0.14947], [loss3_l2h 0.06668], [loss4_l2h 0.06627], [lr 0.0003944893413], [loss_con 0.00255]
[iter 3764], [train loss 0.83972], [loss_fuse 0.06116], [loss1_h2l 0.06485], [loss2_h2l 0.06475], [loss3_h2l 0.07113], [loss4_h2l 0.09049], [loss1_l2h 0.19987], [loss2_l2h 0.14930], [loss3_l2h 0.06673], [loss4_l2h 0.06632], [lr 0.0003929972610], [loss_con 0.00256]
[iter 3765], [train loss 0.83818], [loss_fuse 0.06103], [loss1_h2l 0.06471], [loss2_h2l 0.06461], [loss3_h2l 0.07096], [loss4_h2l 0.09031], [loss1_l2h 0.19962], [loss2_l2h 0.14904], [loss3_l2h 0.06659], [loss4_l2h 0.06618], [lr 0.0003915045510], [loss_con 0.00256]
[iter 3766], [train loss 0.84008], [loss_fuse 0.06123], [loss1_h2l 0.06488], [loss2_h2l 0.06479], [loss3_h2l 0.07116], [loss4_h2l 0.09044], [loss1_l2h 0.19994], [loss2_l2h 0.14929], [loss3_l2h 0.06681], [loss4_l2h 0.06641], [lr 0.0003900112083], [loss_con 0.00257]
[iter 3767], [train loss 0.83905], [loss_fuse 0.06117], [loss1_h2l 0.06482], [loss2_h2l 0.06472], [loss3_h2l 0.07109], [loss4_h2l 0.09035], [loss1_l2h 0.19973], [loss2_l2h 0.14898], [loss3_l2h 0.06674], [loss4_l2h 0.06634], [lr 0.0003885172301], [loss_con 0.00256]
[iter 3768], [train loss 0.83780], [loss_fuse 0.06107], [loss1_h2l 0.06473], [loss2_h2l 0.06463], [loss3_h2l 0.07101], [loss4_h2l 0.09029], [loss1_l2h 0.19935], [loss2_l2h 0.14868], [loss3_l2h 0.06665], [loss4_l2h 0.06624], [lr 0.0003870226133], [loss_con 0.00257]
[iter 3769], [train loss 0.83722], [loss_fuse 0.06105], [loss1_h2l 0.06470], [loss2_h2l 0.06461], [loss3_h2l 0.07098], [loss4_h2l 0.09028], [loss1_l2h 0.19911], [loss2_l2h 0.14851], [loss3_l2h 0.06663], [loss4_l2h 0.06622], [lr 0.0003855273548], [loss_con 0.00256]
[iter 3770], [train loss 0.83545], [loss_fuse 0.06090], [loss1_h2l 0.06455], [loss2_h2l 0.06446], [loss3_h2l 0.07083], [loss4_h2l 0.09011], [loss1_l2h 0.19872], [loss2_l2h 0.14820], [loss3_l2h 0.06648], [loss4_l2h 0.06606], [lr 0.0003840314517], [loss_con 0.00256]
[iter 3771], [train loss 0.83392], [loss_fuse 0.06078], [loss1_h2l 0.06444], [loss2_h2l 0.06435], [loss3_h2l 0.07070], [loss4_h2l 0.08995], [loss1_l2h 0.19847], [loss2_l2h 0.14783], [loss3_l2h 0.06635], [loss4_l2h 0.06594], [lr 0.0003825349009], [loss_con 0.00256]
[iter 3772], [train loss 0.83332], [loss_fuse 0.06077], [loss1_h2l 0.06443], [loss2_h2l 0.06434], [loss3_h2l 0.07071], [loss4_h2l 0.08997], [loss1_l2h 0.19816], [loss2_l2h 0.14759], [loss3_l2h 0.06632], [loss4_l2h 0.06592], [lr 0.0003810376993], [loss_con 0.00256]
[iter 3773], [train loss 0.83232], [loss_fuse 0.06065], [loss1_h2l 0.06432], [loss2_h2l 0.06423], [loss3_h2l 0.07060], [loss4_h2l 0.08988], [loss1_l2h 0.19810], [loss2_l2h 0.14742], [loss3_l2h 0.06620], [loss4_l2h 0.06580], [lr 0.0003795398437], [loss_con 0.00256]
[iter 3774], [train loss 0.83154], [loss_fuse 0.06055], [loss1_h2l 0.06422], [loss2_h2l 0.06413], [loss3_h2l 0.07049], [loss4_h2l 0.08977], [loss1_l2h 0.19808], [loss2_l2h 0.14737], [loss3_l2h 0.06610], [loss4_l2h 0.06569], [lr 0.0003780413311], [loss_con 0.00256]
[iter 3775], [train loss 0.83133], [loss_fuse 0.06055], [loss1_h2l 0.06424], [loss2_h2l 0.06414], [loss3_h2l 0.07051], [loss4_h2l 0.08984], [loss1_l2h 0.19798], [loss2_l2h 0.14720], [loss3_l2h 0.06608], [loss4_l2h 0.06567], [lr 0.0003765421581], [loss_con 0.00256]
[iter 3776], [train loss 0.83127], [loss_fuse 0.06054], [loss1_h2l 0.06420], [loss2_h2l 0.06410], [loss3_h2l 0.07044], [loss4_h2l 0.08975], [loss1_l2h 0.19812], [loss2_l2h 0.14731], [loss3_l2h 0.06605], [loss4_l2h 0.06564], [lr 0.0003750423216], [loss_con 0.00256]
[iter 3777], [train loss 0.83144], [loss_fuse 0.06058], [loss1_h2l 0.06426], [loss2_h2l 0.06416], [loss3_h2l 0.07052], [loss4_h2l 0.08983], [loss1_l2h 0.19799], [loss2_l2h 0.14727], [loss3_l2h 0.06606], [loss4_l2h 0.06566], [lr 0.0003735418184], [loss_con 0.00255]
[iter 3778], [train loss 0.82977], [loss_fuse 0.06045], [loss1_h2l 0.06413], [loss2_h2l 0.06403], [loss3_h2l 0.07037], [loss4_h2l 0.08968], [loss1_l2h 0.19756], [loss2_l2h 0.14701], [loss3_l2h 0.06592], [loss4_l2h 0.06552], [lr 0.0003720406452], [loss_con 0.00255]
[iter 3779], [train loss 0.83006], [loss_fuse 0.06044], [loss1_h2l 0.06412], [loss2_h2l 0.06403], [loss3_h2l 0.07039], [loss4_h2l 0.08970], [loss1_l2h 0.19759], [loss2_l2h 0.14719], [loss3_l2h 0.06595], [loss4_l2h 0.06554], [lr 0.0003705387987], [loss_con 0.00256]
[iter 3780], [train loss 0.83015], [loss_fuse 0.06047], [loss1_h2l 0.06416], [loss2_h2l 0.06408], [loss3_h2l 0.07047], [loss4_h2l 0.08980], [loss1_l2h 0.19747], [loss2_l2h 0.14709], [loss3_l2h 0.06596], [loss4_l2h 0.06554], [lr 0.0003690362755], [loss_con 0.00256]
[iter 3781], [train loss 0.82908], [loss_fuse 0.06041], [loss1_h2l 0.06409], [loss2_h2l 0.06401], [loss3_h2l 0.07039], [loss4_h2l 0.08971], [loss1_l2h 0.19710], [loss2_l2h 0.14690], [loss3_l2h 0.06589], [loss4_l2h 0.06548], [lr 0.0003675330722], [loss_con 0.00255]
[iter 3782], [train loss 0.82870], [loss_fuse 0.06042], [loss1_h2l 0.06410], [loss2_h2l 0.06402], [loss3_h2l 0.07039], [loss4_h2l 0.08971], [loss1_l2h 0.19684], [loss2_l2h 0.14675], [loss3_l2h 0.06590], [loss4_l2h 0.06549], [lr 0.0003660291855], [loss_con 0.00255]
[iter 3783], [train loss 0.82892], [loss_fuse 0.06046], [loss1_h2l 0.06414], [loss2_h2l 0.06405], [loss3_h2l 0.07042], [loss4_h2l 0.08976], [loss1_l2h 0.19670], [loss2_l2h 0.14679], [loss3_l2h 0.06595], [loss4_l2h 0.06554], [lr 0.0003645246120], [loss_con 0.00255]
[iter 3784], [train loss 0.83053], [loss_fuse 0.06050], [loss1_h2l 0.06421], [loss2_h2l 0.06412], [loss3_h2l 0.07053], [loss4_h2l 0.08994], [loss1_l2h 0.19721], [loss2_l2h 0.14734], [loss3_l2h 0.06600], [loss4_l2h 0.06559], [lr 0.0003630193481], [loss_con 0.00255]
[iter 3785], [train loss 0.82956], [loss_fuse 0.06041], [loss1_h2l 0.06411], [loss2_h2l 0.06403], [loss3_h2l 0.07042], [loss4_h2l 0.08977], [loss1_l2h 0.19708], [loss2_l2h 0.14726], [loss3_l2h 0.06589], [loss4_l2h 0.06548], [lr 0.0003615133904], [loss_con 0.00255]
[iter 3786], [train loss 0.82902], [loss_fuse 0.06035], [loss1_h2l 0.06406], [loss2_h2l 0.06398], [loss3_h2l 0.07038], [loss4_h2l 0.08976], [loss1_l2h 0.19702], [loss2_l2h 0.14712], [loss3_l2h 0.06583], [loss4_l2h 0.06542], [lr 0.0003600067354], [loss_con 0.00255]
[iter 3787], [train loss 0.82900], [loss_fuse 0.06036], [loss1_h2l 0.06408], [loss2_h2l 0.06399], [loss3_h2l 0.07040], [loss4_h2l 0.08980], [loss1_l2h 0.19694], [loss2_l2h 0.14702], [loss3_l2h 0.06585], [loss4_l2h 0.06543], [lr 0.0003584993794], [loss_con 0.00257]
[iter 3788], [train loss 0.82891], [loss_fuse 0.06038], [loss1_h2l 0.06410], [loss2_h2l 0.06402], [loss3_h2l 0.07043], [loss4_h2l 0.08984], [loss1_l2h 0.19681], [loss2_l2h 0.14689], [loss3_l2h 0.06587], [loss4_l2h 0.06545], [lr 0.0003569913188], [loss_con 0.00256]
[iter 3789], [train loss 0.83048], [loss_fuse 0.06055], [loss1_h2l 0.06426], [loss2_h2l 0.06417], [loss3_h2l 0.07059], [loss4_h2l 0.09002], [loss1_l2h 0.19686], [loss2_l2h 0.14714], [loss3_l2h 0.06606], [loss4_l2h 0.06563], [lr 0.0003554825501], [loss_con 0.00260]
[iter 3790], [train loss 0.83086], [loss_fuse 0.06064], [loss1_h2l 0.06435], [loss2_h2l 0.06425], [loss3_h2l 0.07065], [loss4_h2l 0.09005], [loss1_l2h 0.19679], [loss2_l2h 0.14707], [loss3_l2h 0.06614], [loss4_l2h 0.06572], [lr 0.0003539730695], [loss_con 0.00260]
[iter 3791], [train loss 0.83065], [loss_fuse 0.06067], [loss1_h2l 0.06439], [loss2_h2l 0.06430], [loss3_h2l 0.07070], [loss4_h2l 0.09017], [loss1_l2h 0.19649], [loss2_l2h 0.14686], [loss3_l2h 0.06616], [loss4_l2h 0.06573], [lr 0.0003524628734], [loss_con 0.00259]
[iter 3792], [train loss 0.83023], [loss_fuse 0.06069], [loss1_h2l 0.06440], [loss2_h2l 0.06431], [loss3_h2l 0.07072], [loss4_h2l 0.09017], [loss1_l2h 0.19624], [loss2_l2h 0.14660], [loss3_l2h 0.06617], [loss4_l2h 0.06575], [lr 0.0003509519579], [loss_con 0.00259]
[iter 3793], [train loss 0.83075], [loss_fuse 0.06072], [loss1_h2l 0.06444], [loss2_h2l 0.06435], [loss3_h2l 0.07077], [loss4_h2l 0.09021], [loss1_l2h 0.19620], [loss2_l2h 0.14685], [loss3_l2h 0.06622], [loss4_l2h 0.06580], [lr 0.0003494403194], [loss_con 0.00260]
[iter 3794], [train loss 0.83060], [loss_fuse 0.06070], [loss1_h2l 0.06443], [loss2_h2l 0.06433], [loss3_h2l 0.07076], [loss4_h2l 0.09021], [loss1_l2h 0.19629], [loss2_l2h 0.14672], [loss3_l2h 0.06619], [loss4_l2h 0.06577], [lr 0.0003479279539], [loss_con 0.00259]
[iter 3795], [train loss 0.82963], [loss_fuse 0.06061], [loss1_h2l 0.06434], [loss2_h2l 0.06425], [loss3_h2l 0.07067], [loss4_h2l 0.09011], [loss1_l2h 0.19611], [loss2_l2h 0.14651], [loss3_l2h 0.06611], [loss4_l2h 0.06569], [lr 0.0003464148576], [loss_con 0.00260]
[iter 3796], [train loss 0.83015], [loss_fuse 0.06063], [loss1_h2l 0.06438], [loss2_h2l 0.06429], [loss3_h2l 0.07073], [loss4_h2l 0.09016], [loss1_l2h 0.19607], [loss2_l2h 0.14672], [loss3_l2h 0.06614], [loss4_l2h 0.06571], [lr 0.0003449010266], [loss_con 0.00265]
[iter 3797], [train loss 0.83045], [loss_fuse 0.06058], [loss1_h2l 0.06433], [loss2_h2l 0.06423], [loss3_h2l 0.07065], [loss4_h2l 0.09007], [loss1_l2h 0.19646], [loss2_l2h 0.14708], [loss3_l2h 0.06609], [loss4_l2h 0.06565], [lr 0.0003433864570], [loss_con 0.00265]
[iter 3798], [train loss 0.83042], [loss_fuse 0.06056], [loss1_h2l 0.06431], [loss2_h2l 0.06422], [loss3_h2l 0.07063], [loss4_h2l 0.09005], [loss1_l2h 0.19648], [loss2_l2h 0.14713], [loss3_l2h 0.06608], [loss4_l2h 0.06564], [lr 0.0003418711448], [loss_con 0.00266]
[iter 3799], [train loss 0.82991], [loss_fuse 0.06059], [loss1_h2l 0.06433], [loss2_h2l 0.06424], [loss3_h2l 0.07064], [loss4_h2l 0.09003], [loss1_l2h 0.19610], [loss2_l2h 0.14689], [loss3_l2h 0.06610], [loss4_l2h 0.06567], [lr 0.0003403550859], [loss_con 0.00265]
[iter 3800], [train loss 0.83155], [loss_fuse 0.06081], [loss1_h2l 0.06455], [loss2_h2l 0.06446], [loss3_h2l 0.07088], [loss4_h2l 0.09024], [loss1_l2h 0.19608], [loss2_l2h 0.14700], [loss3_l2h 0.06633], [loss4_l2h 0.06589], [lr 0.0003388382763], [loss_con 0.00265]
[iter 3801], [train loss 0.83197], [loss_fuse 0.06086], [loss1_h2l 0.06461], [loss2_h2l 0.06451], [loss3_h2l 0.07092], [loss4_h2l 0.09027], [loss1_l2h 0.19611], [loss2_l2h 0.14710], [loss3_l2h 0.06637], [loss4_l2h 0.06593], [lr 0.0003373207119], [loss_con 0.00265]
[iter 3802], [train loss 0.83193], [loss_fuse 0.06088], [loss1_h2l 0.06463], [loss2_h2l 0.06454], [loss3_h2l 0.07094], [loss4_h2l 0.09027], [loss1_l2h 0.19604], [loss2_l2h 0.14702], [loss3_l2h 0.06638], [loss4_l2h 0.06594], [lr 0.0003358023885], [loss_con 0.00264]
[iter 3803], [train loss 0.83141], [loss_fuse 0.06079], [loss1_h2l 0.06453], [loss2_h2l 0.06444], [loss3_h2l 0.07082], [loss4_h2l 0.09012], [loss1_l2h 0.19619], [loss2_l2h 0.14707], [loss3_l2h 0.06627], [loss4_l2h 0.06583], [lr 0.0003342833020], [loss_con 0.00268]
[iter 3804], [train loss 0.83073], [loss_fuse 0.06073], [loss1_h2l 0.06446], [loss2_h2l 0.06436], [loss3_h2l 0.07074], [loss4_h2l 0.09003], [loss1_l2h 0.19608], [loss2_l2h 0.14699], [loss3_l2h 0.06622], [loss4_l2h 0.06577], [lr 0.0003327634480], [loss_con 0.00267]
[iter 3805], [train loss 0.83062], [loss_fuse 0.06067], [loss1_h2l 0.06439], [loss2_h2l 0.06431], [loss3_h2l 0.07066], [loss4_h2l 0.08991], [loss1_l2h 0.19622], [loss2_l2h 0.14713], [loss3_l2h 0.06621], [loss4_l2h 0.06575], [lr 0.0003312428223], [loss_con 0.00269]
[iter 3806], [train loss 0.83099], [loss_fuse 0.06068], [loss1_h2l 0.06440], [loss2_h2l 0.06432], [loss3_h2l 0.07067], [loss4_h2l 0.08994], [loss1_l2h 0.19633], [loss2_l2h 0.14731], [loss3_l2h 0.06621], [loss4_l2h 0.06575], [lr 0.0003297214206], [loss_con 0.00269]
[iter 3807], [train loss 0.83097], [loss_fuse 0.06069], [loss1_h2l 0.06441], [loss2_h2l 0.06432], [loss3_h2l 0.07066], [loss4_h2l 0.08992], [loss1_l2h 0.19639], [loss2_l2h 0.14721], [loss3_l2h 0.06622], [loss4_l2h 0.06577], [lr 0.0003281992385], [loss_con 0.00269]
[iter 3808], [train loss 0.83090], [loss_fuse 0.06070], [loss1_h2l 0.06442], [loss2_h2l 0.06434], [loss3_h2l 0.07069], [loss4_h2l 0.09001], [loss1_l2h 0.19622], [loss2_l2h 0.14715], [loss3_l2h 0.06623], [loss4_l2h 0.06577], [lr 0.0003266762716], [loss_con 0.00268]
[iter 3809], [train loss 0.83251], [loss_fuse 0.06079], [loss1_h2l 0.06452], [loss2_h2l 0.06444], [loss3_h2l 0.07082], [loss4_h2l 0.09020], [loss1_l2h 0.19675], [loss2_l2h 0.14744], [loss3_l2h 0.06632], [loss4_l2h 0.06587], [lr 0.0003251525153], [loss_con 0.00268]
[iter 3810], [train loss 0.83292], [loss_fuse 0.06085], [loss1_h2l 0.06460], [loss2_h2l 0.06452], [loss3_h2l 0.07091], [loss4_h2l 0.09032], [loss1_l2h 0.19665], [loss2_l2h 0.14745], [loss3_l2h 0.06636], [loss4_l2h 0.06590], [lr 0.0003236279652], [loss_con 0.00268]
[iter 3811], [train loss 0.83335], [loss_fuse 0.06089], [loss1_h2l 0.06465], [loss2_h2l 0.06457], [loss3_h2l 0.07095], [loss4_h2l 0.09038], [loss1_l2h 0.19673], [loss2_l2h 0.14749], [loss3_l2h 0.06639], [loss4_l2h 0.06594], [lr 0.0003221026167], [loss_con 0.00267]
[iter 3812], [train loss 0.83471], [loss_fuse 0.06094], [loss1_h2l 0.06471], [loss2_h2l 0.06463], [loss3_h2l 0.07102], [loss4_h2l 0.09049], [loss1_l2h 0.19727], [loss2_l2h 0.14786], [loss3_l2h 0.06645], [loss4_l2h 0.06599], [lr 0.0003205764652], [loss_con 0.00268]
[iter 3813], [train loss 0.83518], [loss_fuse 0.06102], [loss1_h2l 0.06479], [loss2_h2l 0.06471], [loss3_h2l 0.07112], [loss4_h2l 0.09061], [loss1_l2h 0.19725], [loss2_l2h 0.14777], [loss3_l2h 0.06651], [loss4_l2h 0.06605], [lr 0.0003190495060], [loss_con 0.00267]
[iter 3814], [train loss 0.83467], [loss_fuse 0.06099], [loss1_h2l 0.06476], [loss2_h2l 0.06468], [loss3_h2l 0.07110], [loss4_h2l 0.09057], [loss1_l2h 0.19719], [loss2_l2h 0.14757], [loss3_l2h 0.06647], [loss4_l2h 0.06602], [lr 0.0003175217343], [loss_con 0.00267]
[iter 3815], [train loss 0.83431], [loss_fuse 0.06095], [loss1_h2l 0.06473], [loss2_h2l 0.06464], [loss3_h2l 0.07106], [loss4_h2l 0.09052], [loss1_l2h 0.19725], [loss2_l2h 0.14744], [loss3_l2h 0.06641], [loss4_l2h 0.06597], [lr 0.0003159931454], [loss_con 0.00266]
[iter 3816], [train loss 0.83405], [loss_fuse 0.06089], [loss1_h2l 0.06467], [loss2_h2l 0.06459], [loss3_h2l 0.07098], [loss4_h2l 0.09042], [loss1_l2h 0.19730], [loss2_l2h 0.14754], [loss3_l2h 0.06638], [loss4_l2h 0.06592], [lr 0.0003144637345], [loss_con 0.00268]
[iter 3817], [train loss 0.83389], [loss_fuse 0.06091], [loss1_h2l 0.06468], [loss2_h2l 0.06459], [loss3_h2l 0.07100], [loss4_h2l 0.09044], [loss1_l2h 0.19716], [loss2_l2h 0.14742], [loss3_l2h 0.06639], [loss4_l2h 0.06593], [lr 0.0003129334966], [loss_con 0.00268]
[iter 3818], [train loss 0.83354], [loss_fuse 0.06088], [loss1_h2l 0.06465], [loss2_h2l 0.06456], [loss3_h2l 0.07098], [loss4_h2l 0.09041], [loss1_l2h 0.19694], [loss2_l2h 0.14741], [loss3_l2h 0.06639], [loss4_l2h 0.06592], [lr 0.0003114024269], [loss_con 0.00270]
[iter 3819], [train loss 0.83228], [loss_fuse 0.06078], [loss1_h2l 0.06455], [loss2_h2l 0.06446], [loss3_h2l 0.07087], [loss4_h2l 0.09029], [loss1_l2h 0.19664], [loss2_l2h 0.14719], [loss3_l2h 0.06628], [loss4_l2h 0.06580], [lr 0.0003098705203], [loss_con 0.00272]
[iter 3820], [train loss 0.83223], [loss_fuse 0.06078], [loss1_h2l 0.06455], [loss2_h2l 0.06447], [loss3_h2l 0.07090], [loss4_h2l 0.09032], [loss1_l2h 0.19654], [loss2_l2h 0.14715], [loss3_l2h 0.06629], [loss4_l2h 0.06581], [lr 0.0003083377717], [loss_con 0.00271]
[iter 3821], [train loss 0.83222], [loss_fuse 0.06076], [loss1_h2l 0.06453], [loss2_h2l 0.06445], [loss3_h2l 0.07089], [loss4_h2l 0.09033], [loss1_l2h 0.19663], [loss2_l2h 0.14716], [loss3_l2h 0.06626], [loss4_l2h 0.06578], [lr 0.0003068041761], [loss_con 0.00271]
[iter 3822], [train loss 0.83210], [loss_fuse 0.06078], [loss1_h2l 0.06454], [loss2_h2l 0.06446], [loss3_h2l 0.07090], [loss4_h2l 0.09032], [loss1_l2h 0.19651], [loss2_l2h 0.14707], [loss3_l2h 0.06629], [loss4_l2h 0.06580], [lr 0.0003052697282], [loss_con 0.00271]
[iter 3823], [train loss 0.83149], [loss_fuse 0.06076], [loss1_h2l 0.06452], [loss2_h2l 0.06444], [loss3_h2l 0.07090], [loss4_h2l 0.09030], [loss1_l2h 0.19623], [loss2_l2h 0.14688], [loss3_l2h 0.06627], [loss4_l2h 0.06578], [lr 0.0003037344229], [loss_con 0.00271]
[iter 3824], [train loss 0.83098], [loss_fuse 0.06072], [loss1_h2l 0.06448], [loss2_h2l 0.06440], [loss3_h2l 0.07085], [loss4_h2l 0.09022], [loss1_l2h 0.19609], [loss2_l2h 0.14682], [loss3_l2h 0.06623], [loss4_l2h 0.06574], [lr 0.0003021982547], [loss_con 0.00272]
[iter 3825], [train loss 0.83129], [loss_fuse 0.06078], [loss1_h2l 0.06453], [loss2_h2l 0.06445], [loss3_h2l 0.07090], [loss4_h2l 0.09024], [loss1_l2h 0.19612], [loss2_l2h 0.14677], [loss3_l2h 0.06628], [loss4_l2h 0.06580], [lr 0.0003006612185], [loss_con 0.00271]
[iter 3826], [train loss 0.83144], [loss_fuse 0.06079], [loss1_h2l 0.06454], [loss2_h2l 0.06446], [loss3_h2l 0.07091], [loss4_h2l 0.09027], [loss1_l2h 0.19621], [loss2_l2h 0.14673], [loss3_l2h 0.06630], [loss4_l2h 0.06581], [lr 0.0002991233086], [loss_con 0.00271]
[iter 3827], [train loss 0.83163], [loss_fuse 0.06082], [loss1_h2l 0.06457], [loss2_h2l 0.06449], [loss3_h2l 0.07096], [loss4_h2l 0.09031], [loss1_l2h 0.19610], [loss2_l2h 0.14676], [loss3_l2h 0.06635], [loss4_l2h 0.06586], [lr 0.0002975845197], [loss_con 0.00271]
[iter 3828], [train loss 0.83318], [loss_fuse 0.06091], [loss1_h2l 0.06467], [loss2_h2l 0.06459], [loss3_h2l 0.07109], [loss4_h2l 0.09045], [loss1_l2h 0.19667], [loss2_l2h 0.14702], [loss3_l2h 0.06644], [loss4_l2h 0.06593], [lr 0.0002960448462], [loss_con 0.00271]
[iter 3829], [train loss 0.83343], [loss_fuse 0.06087], [loss1_h2l 0.06463], [loss2_h2l 0.06455], [loss3_h2l 0.07105], [loss4_h2l 0.09042], [loss1_l2h 0.19699], [loss2_l2h 0.14722], [loss3_l2h 0.06639], [loss4_l2h 0.06589], [lr 0.0002945042825], [loss_con 0.00271]
[iter 3830], [train loss 0.83234], [loss_fuse 0.06080], [loss1_h2l 0.06456], [loss2_h2l 0.06448], [loss3_h2l 0.07098], [loss4_h2l 0.09034], [loss1_l2h 0.19669], [loss2_l2h 0.14695], [loss3_l2h 0.06631], [loss4_l2h 0.06581], [lr 0.0002929628228], [loss_con 0.00271]
[iter 3831], [train loss 0.83198], [loss_fuse 0.06076], [loss1_h2l 0.06452], [loss2_h2l 0.06444], [loss3_h2l 0.07094], [loss4_h2l 0.09030], [loss1_l2h 0.19669], [loss2_l2h 0.14688], [loss3_l2h 0.06627], [loss4_l2h 0.06577], [lr 0.0002914204613], [loss_con 0.00270]
[iter 3832], [train loss 0.83235], [loss_fuse 0.06081], [loss1_h2l 0.06458], [loss2_h2l 0.06450], [loss3_h2l 0.07100], [loss4_h2l 0.09037], [loss1_l2h 0.19671], [loss2_l2h 0.14684], [loss3_l2h 0.06632], [loss4_l2h 0.06583], [lr 0.0002898771924], [loss_con 0.00270]
[iter 3833], [train loss 0.83427], [loss_fuse 0.06104], [loss1_h2l 0.06480], [loss2_h2l 0.06473], [loss3_h2l 0.07124], [loss4_h2l 0.09060], [loss1_l2h 0.19686], [loss2_l2h 0.14701], [loss3_l2h 0.06655], [loss4_l2h 0.06606], [lr 0.0002883330100], [loss_con 0.00269]
[iter 3834], [train loss 0.83363], [loss_fuse 0.06099], [loss1_h2l 0.06475], [loss2_h2l 0.06468], [loss3_h2l 0.07118], [loss4_h2l 0.09054], [loss1_l2h 0.19670], [loss2_l2h 0.14687], [loss3_l2h 0.06651], [loss4_l2h 0.06602], [lr 0.0002867879081], [loss_con 0.00269]
[iter 3835], [train loss 0.83505], [loss_fuse 0.06110], [loss1_h2l 0.06485], [loss2_h2l 0.06478], [loss3_h2l 0.07127], [loss4_h2l 0.09060], [loss1_l2h 0.19728], [loss2_l2h 0.14702], [loss3_l2h 0.06662], [loss4_l2h 0.06614], [lr 0.0002852418808], [loss_con 0.00269]
[iter 3836], [train loss 0.83409], [loss_fuse 0.06102], [loss1_h2l 0.06477], [loss2_h2l 0.06470], [loss3_h2l 0.07116], [loss4_h2l 0.09046], [loss1_l2h 0.19713], [loss2_l2h 0.14689], [loss3_l2h 0.06653], [loss4_l2h 0.06606], [lr 0.0002836949218], [loss_con 0.00268]
