{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 1], [train loss 6.44801], [loss_fuse 0.71063], [loss1_h2l 0.71536], [loss2_h2l 0.71418], [loss3_h2l 0.71531], [loss4_h2l 0.73897], [loss1_l2h 0.72211], [loss2_l2h 0.70868], [loss3_l2h 0.70970], [loss4_l2h 0.71102], [lr 0.0050000000000], [loss_con 0.00206]
[iter 3739], [train loss 0.81636], [loss_fuse 0.06008], [loss1_h2l 0.06369], [loss2_h2l 0.06371], [loss3_h2l 0.07017], [loss4_h2l 0.09000], [loss1_l2h 0.19540], [loss2_l2h 0.14061], [loss3_l2h 0.06440], [loss4_l2h 0.06409], [lr 0.0004301175609], [loss_con 0.00423]
[iter 3740], [train loss 0.81595], [loss_fuse 0.06005], [loss1_h2l 0.06364], [loss2_h2l 0.06366], [loss3_h2l 0.07013], [loss4_h2l 0.08996], [loss1_l2h 0.19530], [loss2_l2h 0.14052], [loss3_l2h 0.06439], [loss4_l2h 0.06407], [lr 0.0004286397754], [loss_con 0.00423]
[iter 3741], [train loss 0.81426], [loss_fuse 0.05995], [loss1_h2l 0.06356], [loss2_h2l 0.06357], [loss3_h2l 0.06999], [loss4_h2l 0.08979], [loss1_l2h 0.19477], [loss2_l2h 0.14014], [loss3_l2h 0.06428], [loss4_l2h 0.06396], [lr 0.0004271614237], [loss_con 0.00425]
[iter 3742], [train loss 0.81744], [loss_fuse 0.05998], [loss1_h2l 0.06357], [loss2_h2l 0.06358], [loss3_h2l 0.06999], [loss4_h2l 0.08977], [loss1_l2h 0.19651], [loss2_l2h 0.14149], [loss3_l2h 0.06430], [loss4_l2h 0.06399], [lr 0.0004256825032], [loss_con 0.00426]
[iter 3743], [train loss 0.81802], [loss_fuse 0.06008], [loss1_h2l 0.06363], [loss2_h2l 0.06364], [loss3_h2l 0.07010], [loss4_h2l 0.08993], [loss1_l2h 0.19627], [loss2_l2h 0.14149], [loss3_l2h 0.06446], [loss4_l2h 0.06414], [lr 0.0004242030117], [loss_con 0.00427]
[iter 3744], [train loss 0.81792], [loss_fuse 0.05994], [loss1_h2l 0.06349], [loss2_h2l 0.06350], [loss3_h2l 0.06994], [loss4_h2l 0.08975], [loss1_l2h 0.19688], [loss2_l2h 0.14180], [loss3_l2h 0.06433], [loss4_l2h 0.06401], [lr 0.0004227229465], [loss_con 0.00426]
[iter 3745], [train loss 0.81905], [loss_fuse 0.06001], [loss1_h2l 0.06356], [loss2_h2l 0.06357], [loss3_h2l 0.07000], [loss4_h2l 0.08978], [loss1_l2h 0.19710], [loss2_l2h 0.14229], [loss3_l2h 0.06441], [loss4_l2h 0.06408], [lr 0.0004212423054], [loss_con 0.00425]
[iter 3746], [train loss 0.81654], [loss_fuse 0.05984], [loss1_h2l 0.06339], [loss2_h2l 0.06340], [loss3_h2l 0.06981], [loss4_h2l 0.08956], [loss1_l2h 0.19642], [loss2_l2h 0.14173], [loss3_l2h 0.06423], [loss4_l2h 0.06391], [lr 0.0004197610857], [loss_con 0.00424]
[iter 3747], [train loss 0.81635], [loss_fuse 0.05979], [loss1_h2l 0.06334], [loss2_h2l 0.06335], [loss3_h2l 0.06975], [loss4_h2l 0.08946], [loss1_l2h 0.19664], [loss2_l2h 0.14174], [loss3_l2h 0.06418], [loss4_l2h 0.06385], [lr 0.0004182792851], [loss_con 0.00423]
[iter 3748], [train loss 0.81598], [loss_fuse 0.05978], [loss1_h2l 0.06334], [loss2_h2l 0.06335], [loss3_h2l 0.06978], [loss4_h2l 0.08953], [loss1_l2h 0.19640], [loss2_l2h 0.14157], [loss3_l2h 0.06417], [loss4_l2h 0.06384], [lr 0.0004167969010], [loss_con 0.00423]
[iter 3749], [train loss 0.81734], [loss_fuse 0.05983], [loss1_h2l 0.06338], [loss2_h2l 0.06338], [loss3_h2l 0.06982], [loss4_h2l 0.08957], [loss1_l2h 0.19695], [loss2_l2h 0.14203], [loss3_l2h 0.06425], [loss4_l2h 0.06392], [lr 0.0004153139308], [loss_con 0.00422]
[iter 3750], [train loss 0.81757], [loss_fuse 0.05989], [loss1_h2l 0.06340], [loss2_h2l 0.06340], [loss3_h2l 0.06984], [loss4_h2l 0.08959], [loss1_l2h 0.19683], [loss2_l2h 0.14201], [loss3_l2h 0.06437], [loss4_l2h 0.06401], [lr 0.0004138303721], [loss_con 0.00423]
[iter 3751], [train loss 0.81676], [loss_fuse 0.05983], [loss1_h2l 0.06333], [loss2_h2l 0.06335], [loss3_h2l 0.06976], [loss4_h2l 0.08946], [loss1_l2h 0.19661], [loss2_l2h 0.14195], [loss3_l2h 0.06432], [loss4_l2h 0.06394], [lr 0.0004123462221], [loss_con 0.00421]
[iter 3752], [train loss 0.81660], [loss_fuse 0.05985], [loss1_h2l 0.06334], [loss2_h2l 0.06336], [loss3_h2l 0.06977], [loss4_h2l 0.08947], [loss1_l2h 0.19647], [loss2_l2h 0.14185], [loss3_l2h 0.06432], [loss4_l2h 0.06395], [lr 0.0004108614784], [loss_con 0.00421]
[iter 3753], [train loss 0.81570], [loss_fuse 0.05975], [loss1_h2l 0.06325], [loss2_h2l 0.06326], [loss3_h2l 0.06970], [loss4_h2l 0.08942], [loss1_l2h 0.19635], [loss2_l2h 0.14166], [loss3_l2h 0.06423], [loss4_l2h 0.06385], [lr 0.0004093761383], [loss_con 0.00421]
[iter 3754], [train loss 0.81605], [loss_fuse 0.05983], [loss1_h2l 0.06334], [loss2_h2l 0.06335], [loss3_h2l 0.06980], [loss4_h2l 0.08955], [loss1_l2h 0.19624], [loss2_l2h 0.14151], [loss3_l2h 0.06430], [loss4_l2h 0.06392], [lr 0.0004078901991], [loss_con 0.00421]
[iter 3755], [train loss 0.81786], [loss_fuse 0.06006], [loss1_h2l 0.06357], [loss2_h2l 0.06358], [loss3_h2l 0.07002], [loss4_h2l 0.08977], [loss1_l2h 0.19629], [loss2_l2h 0.14170], [loss3_l2h 0.06452], [loss4_l2h 0.06415], [lr 0.0004064036582], [loss_con 0.00420]
[iter 3756], [train loss 0.81644], [loss_fuse 0.05990], [loss1_h2l 0.06339], [loss2_h2l 0.06340], [loss3_h2l 0.06983], [loss4_h2l 0.08956], [loss1_l2h 0.19630], [loss2_l2h 0.14151], [loss3_l2h 0.06436], [loss4_l2h 0.06399], [lr 0.0004049165129], [loss_con 0.00421]
[iter 3757], [train loss 0.81702], [loss_fuse 0.05993], [loss1_h2l 0.06345], [loss2_h2l 0.06345], [loss3_h2l 0.06988], [loss4_h2l 0.08958], [loss1_l2h 0.19646], [loss2_l2h 0.14168], [loss3_l2h 0.06438], [loss4_l2h 0.06401], [lr 0.0004034287604], [loss_con 0.00421]
[iter 3758], [train loss 0.81657], [loss_fuse 0.05989], [loss1_h2l 0.06341], [loss2_h2l 0.06342], [loss3_h2l 0.06984], [loss4_h2l 0.08953], [loss1_l2h 0.19645], [loss2_l2h 0.14149], [loss3_l2h 0.06436], [loss4_l2h 0.06398], [lr 0.0004019403982], [loss_con 0.00420]
[iter 3759], [train loss 0.81638], [loss_fuse 0.05982], [loss1_h2l 0.06333], [loss2_h2l 0.06333], [loss3_h2l 0.06975], [loss4_h2l 0.08942], [loss1_l2h 0.19683], [loss2_l2h 0.14153], [loss3_l2h 0.06428], [loss4_l2h 0.06390], [lr 0.0004004514232], [loss_con 0.00419]
[iter 3760], [train loss 0.81502], [loss_fuse 0.05972], [loss1_h2l 0.06325], [loss2_h2l 0.06325], [loss3_h2l 0.06968], [loss4_h2l 0.08939], [loss1_l2h 0.19637], [loss2_l2h 0.14119], [loss3_l2h 0.06418], [loss4_l2h 0.06380], [lr 0.0003989618329], [loss_con 0.00420]
[iter 3761], [train loss 0.81502], [loss_fuse 0.05963], [loss1_h2l 0.06315], [loss2_h2l 0.06316], [loss3_h2l 0.06957], [loss4_h2l 0.08926], [loss1_l2h 0.19686], [loss2_l2h 0.14142], [loss3_l2h 0.06408], [loss4_l2h 0.06370], [lr 0.0003974716244], [loss_con 0.00419]
[iter 3762], [train loss 0.81433], [loss_fuse 0.05956], [loss1_h2l 0.06310], [loss2_h2l 0.06311], [loss3_h2l 0.06952], [loss4_h2l 0.08922], [loss1_l2h 0.19671], [loss2_l2h 0.14131], [loss3_l2h 0.06400], [loss4_l2h 0.06362], [lr 0.0003959807948], [loss_con 0.00417]
[iter 3763], [train loss 0.81420], [loss_fuse 0.05944], [loss1_h2l 0.06298], [loss2_h2l 0.06299], [loss3_h2l 0.06940], [loss4_h2l 0.08905], [loss1_l2h 0.19709], [loss2_l2h 0.14165], [loss3_l2h 0.06389], [loss4_l2h 0.06351], [lr 0.0003944893413], [loss_con 0.00418]
[iter 3764], [train loss 0.81331], [loss_fuse 0.05938], [loss1_h2l 0.06292], [loss2_h2l 0.06293], [loss3_h2l 0.06933], [loss4_h2l 0.08898], [loss1_l2h 0.19690], [loss2_l2h 0.14145], [loss3_l2h 0.06382], [loss4_l2h 0.06344], [lr 0.0003929972610], [loss_con 0.00417]
[iter 3765], [train loss 0.81356], [loss_fuse 0.05941], [loss1_h2l 0.06294], [loss2_h2l 0.06295], [loss3_h2l 0.06935], [loss4_h2l 0.08898], [loss1_l2h 0.19691], [loss2_l2h 0.14153], [loss3_l2h 0.06385], [loss4_l2h 0.06347], [lr 0.0003915045510], [loss_con 0.00417]
[iter 3766], [train loss 0.81200], [loss_fuse 0.05926], [loss1_h2l 0.06279], [loss2_h2l 0.06280], [loss3_h2l 0.06920], [loss4_h2l 0.08882], [loss1_l2h 0.19658], [loss2_l2h 0.14140], [loss3_l2h 0.06369], [loss4_l2h 0.06331], [lr 0.0003900112083], [loss_con 0.00416]
[iter 3767], [train loss 0.81166], [loss_fuse 0.05928], [loss1_h2l 0.06282], [loss2_h2l 0.06282], [loss3_h2l 0.06923], [loss4_h2l 0.08889], [loss1_l2h 0.19632], [loss2_l2h 0.14111], [loss3_l2h 0.06370], [loss4_l2h 0.06333], [lr 0.0003885172301], [loss_con 0.00416]
[iter 3768], [train loss 0.80956], [loss_fuse 0.05912], [loss1_h2l 0.06265], [loss2_h2l 0.06266], [loss3_h2l 0.06907], [loss4_h2l 0.08873], [loss1_l2h 0.19578], [loss2_l2h 0.14070], [loss3_l2h 0.06353], [loss4_l2h 0.06316], [lr 0.0003870226133], [loss_con 0.00417]
[iter 3769], [train loss 0.80818], [loss_fuse 0.05904], [loss1_h2l 0.06257], [loss2_h2l 0.06258], [loss3_h2l 0.06899], [loss4_h2l 0.08863], [loss1_l2h 0.19531], [loss2_l2h 0.14035], [loss3_l2h 0.06344], [loss4_l2h 0.06307], [lr 0.0003855273548], [loss_con 0.00421]
[iter 3770], [train loss 0.80728], [loss_fuse 0.05897], [loss1_h2l 0.06252], [loss2_h2l 0.06253], [loss3_h2l 0.06894], [loss4_h2l 0.08862], [loss1_l2h 0.19499], [loss2_l2h 0.14012], [loss3_l2h 0.06337], [loss4_l2h 0.06299], [lr 0.0003840314517], [loss_con 0.00423]
[iter 3771], [train loss 0.80668], [loss_fuse 0.05895], [loss1_h2l 0.06249], [loss2_h2l 0.06250], [loss3_h2l 0.06890], [loss4_h2l 0.08857], [loss1_l2h 0.19486], [loss2_l2h 0.13989], [loss3_l2h 0.06334], [loss4_l2h 0.06297], [lr 0.0003825349009], [loss_con 0.00422]
[iter 3772], [train loss 0.80637], [loss_fuse 0.05887], [loss1_h2l 0.06242], [loss2_h2l 0.06243], [loss3_h2l 0.06883], [loss4_h2l 0.08850], [loss1_l2h 0.19504], [loss2_l2h 0.13992], [loss3_l2h 0.06325], [loss4_l2h 0.06288], [lr 0.0003810376993], [loss_con 0.00423]
[iter 3773], [train loss 0.80546], [loss_fuse 0.05877], [loss1_h2l 0.06232], [loss2_h2l 0.06233], [loss3_h2l 0.06872], [loss4_h2l 0.08835], [loss1_l2h 0.19499], [loss2_l2h 0.13981], [loss3_l2h 0.06316], [loss4_l2h 0.06278], [lr 0.0003795398437], [loss_con 0.00422]
[iter 3774], [train loss 0.80585], [loss_fuse 0.05881], [loss1_h2l 0.06237], [loss2_h2l 0.06238], [loss3_h2l 0.06876], [loss4_h2l 0.08838], [loss1_l2h 0.19501], [loss2_l2h 0.13991], [loss3_l2h 0.06321], [loss4_l2h 0.06282], [lr 0.0003780413311], [loss_con 0.00421]
[iter 3775], [train loss 0.80647], [loss_fuse 0.05894], [loss1_h2l 0.06251], [loss2_h2l 0.06251], [loss3_h2l 0.06890], [loss4_h2l 0.08854], [loss1_l2h 0.19479], [loss2_l2h 0.13986], [loss3_l2h 0.06329], [loss4_l2h 0.06292], [lr 0.0003765421581], [loss_con 0.00421]
[iter 3776], [train loss 0.80636], [loss_fuse 0.05893], [loss1_h2l 0.06250], [loss2_h2l 0.06250], [loss3_h2l 0.06892], [loss4_h2l 0.08861], [loss1_l2h 0.19473], [loss2_l2h 0.13977], [loss3_l2h 0.06329], [loss4_l2h 0.06291], [lr 0.0003750423216], [loss_con 0.00420]
[iter 3777], [train loss 0.80527], [loss_fuse 0.05886], [loss1_h2l 0.06244], [loss2_h2l 0.06244], [loss3_h2l 0.06886], [loss4_h2l 0.08854], [loss1_l2h 0.19442], [loss2_l2h 0.13944], [loss3_l2h 0.06320], [loss4_l2h 0.06283], [lr 0.0003735418184], [loss_con 0.00425]
[iter 3778], [train loss 0.80657], [loss_fuse 0.05885], [loss1_h2l 0.06243], [loss2_h2l 0.06243], [loss3_h2l 0.06886], [loss4_h2l 0.08857], [loss1_l2h 0.19511], [loss2_l2h 0.14007], [loss3_l2h 0.06319], [loss4_l2h 0.06282], [lr 0.0003720406452], [loss_con 0.00424]
[iter 3779], [train loss 0.80609], [loss_fuse 0.05880], [loss1_h2l 0.06238], [loss2_h2l 0.06238], [loss3_h2l 0.06880], [loss4_h2l 0.08847], [loss1_l2h 0.19500], [loss2_l2h 0.14011], [loss3_l2h 0.06314], [loss4_l2h 0.06277], [lr 0.0003705387987], [loss_con 0.00423]
[iter 3780], [train loss 0.80612], [loss_fuse 0.05879], [loss1_h2l 0.06236], [loss2_h2l 0.06236], [loss3_h2l 0.06878], [loss4_h2l 0.08844], [loss1_l2h 0.19500], [loss2_l2h 0.14023], [loss3_l2h 0.06315], [loss4_l2h 0.06278], [lr 0.0003690362755], [loss_con 0.00423]
[iter 3781], [train loss 0.80516], [loss_fuse 0.05874], [loss1_h2l 0.06231], [loss2_h2l 0.06232], [loss3_h2l 0.06873], [loss4_h2l 0.08837], [loss1_l2h 0.19459], [loss2_l2h 0.14003], [loss3_l2h 0.06310], [loss4_l2h 0.06273], [lr 0.0003675330722], [loss_con 0.00423]
[iter 3782], [train loss 0.80472], [loss_fuse 0.05876], [loss1_h2l 0.06231], [loss2_h2l 0.06231], [loss3_h2l 0.06872], [loss4_h2l 0.08833], [loss1_l2h 0.19430], [loss2_l2h 0.13988], [loss3_l2h 0.06312], [loss4_l2h 0.06275], [lr 0.0003660291855], [loss_con 0.00423]
[iter 3783], [train loss 0.80478], [loss_fuse 0.05878], [loss1_h2l 0.06233], [loss2_h2l 0.06233], [loss3_h2l 0.06873], [loss4_h2l 0.08833], [loss1_l2h 0.19425], [loss2_l2h 0.13989], [loss3_l2h 0.06314], [loss4_l2h 0.06277], [lr 0.0003645246120], [loss_con 0.00423]
[iter 3784], [train loss 0.80436], [loss_fuse 0.05876], [loss1_h2l 0.06232], [loss2_h2l 0.06232], [loss3_h2l 0.06871], [loss4_h2l 0.08832], [loss1_l2h 0.19412], [loss2_l2h 0.13969], [loss3_l2h 0.06313], [loss4_l2h 0.06275], [lr 0.0003630193481], [loss_con 0.00423]
[iter 3785], [train loss 0.80413], [loss_fuse 0.05874], [loss1_h2l 0.06230], [loss2_h2l 0.06229], [loss3_h2l 0.06870], [loss4_h2l 0.08832], [loss1_l2h 0.19407], [loss2_l2h 0.13964], [loss3_l2h 0.06311], [loss4_l2h 0.06273], [lr 0.0003615133904], [loss_con 0.00423]
[iter 3786], [train loss 0.80323], [loss_fuse 0.05866], [loss1_h2l 0.06220], [loss2_h2l 0.06220], [loss3_h2l 0.06860], [loss4_h2l 0.08819], [loss1_l2h 0.19385], [loss2_l2h 0.13960], [loss3_l2h 0.06305], [loss4_l2h 0.06266], [lr 0.0003600067354], [loss_con 0.00422]
[iter 3787], [train loss 0.80385], [loss_fuse 0.05870], [loss1_h2l 0.06224], [loss2_h2l 0.06223], [loss3_h2l 0.06863], [loss4_h2l 0.08823], [loss1_l2h 0.19408], [loss2_l2h 0.13970], [loss3_l2h 0.06309], [loss4_l2h 0.06270], [lr 0.0003584993794], [loss_con 0.00424]
[iter 3788], [train loss 0.80412], [loss_fuse 0.05875], [loss1_h2l 0.06230], [loss2_h2l 0.06229], [loss3_h2l 0.06868], [loss4_h2l 0.08826], [loss1_l2h 0.19406], [loss2_l2h 0.13970], [loss3_l2h 0.06312], [loss4_l2h 0.06274], [lr 0.0003569913188], [loss_con 0.00423]
[iter 3789], [train loss 0.80421], [loss_fuse 0.05874], [loss1_h2l 0.06228], [loss2_h2l 0.06228], [loss3_h2l 0.06866], [loss4_h2l 0.08823], [loss1_l2h 0.19412], [loss2_l2h 0.13980], [loss3_l2h 0.06312], [loss4_l2h 0.06275], [lr 0.0003554825501], [loss_con 0.00423]
[iter 3790], [train loss 0.80480], [loss_fuse 0.05884], [loss1_h2l 0.06240], [loss2_h2l 0.06239], [loss3_h2l 0.06881], [loss4_h2l 0.08849], [loss1_l2h 0.19388], [loss2_l2h 0.13971], [loss3_l2h 0.06322], [loss4_l2h 0.06284], [lr 0.0003539730695], [loss_con 0.00423]
[iter 3791], [train loss 0.80399], [loss_fuse 0.05872], [loss1_h2l 0.06228], [loss2_h2l 0.06228], [loss3_h2l 0.06869], [loss4_h2l 0.08836], [loss1_l2h 0.19386], [loss2_l2h 0.13974], [loss3_l2h 0.06310], [loss4_l2h 0.06272], [lr 0.0003524628734], [loss_con 0.00423]
[iter 3792], [train loss 0.80331], [loss_fuse 0.05869], [loss1_h2l 0.06224], [loss2_h2l 0.06224], [loss3_h2l 0.06865], [loss4_h2l 0.08830], [loss1_l2h 0.19362], [loss2_l2h 0.13957], [loss3_l2h 0.06306], [loss4_l2h 0.06269], [lr 0.0003509519579], [loss_con 0.00424]
[iter 3793], [train loss 0.80393], [loss_fuse 0.05873], [loss1_h2l 0.06231], [loss2_h2l 0.06230], [loss3_h2l 0.06871], [loss4_h2l 0.08833], [loss1_l2h 0.19371], [loss2_l2h 0.13970], [loss3_l2h 0.06312], [loss4_l2h 0.06274], [lr 0.0003494403194], [loss_con 0.00426]
[iter 3794], [train loss 0.80290], [loss_fuse 0.05866], [loss1_h2l 0.06223], [loss2_h2l 0.06223], [loss3_h2l 0.06863], [loss4_h2l 0.08825], [loss1_l2h 0.19349], [loss2_l2h 0.13946], [loss3_l2h 0.06304], [loss4_l2h 0.06266], [lr 0.0003479279539], [loss_con 0.00426]
[iter 3795], [train loss 0.80254], [loss_fuse 0.05861], [loss1_h2l 0.06220], [loss2_h2l 0.06219], [loss3_h2l 0.06861], [loss4_h2l 0.08828], [loss1_l2h 0.19337], [loss2_l2h 0.13943], [loss3_l2h 0.06299], [loss4_l2h 0.06261], [lr 0.0003464148576], [loss_con 0.00425]
[iter 3796], [train loss 0.80245], [loss_fuse 0.05861], [loss1_h2l 0.06220], [loss2_h2l 0.06220], [loss3_h2l 0.06863], [loss4_h2l 0.08832], [loss1_l2h 0.19330], [loss2_l2h 0.13933], [loss3_l2h 0.06300], [loss4_l2h 0.06261], [lr 0.0003449010266], [loss_con 0.00424]
[iter 3797], [train loss 0.80156], [loss_fuse 0.05852], [loss1_h2l 0.06209], [loss2_h2l 0.06210], [loss3_h2l 0.06851], [loss4_h2l 0.08819], [loss1_l2h 0.19318], [loss2_l2h 0.13928], [loss3_l2h 0.06292], [loss4_l2h 0.06253], [lr 0.0003433864570], [loss_con 0.00423]
[iter 3798], [train loss 0.80243], [loss_fuse 0.05864], [loss1_h2l 0.06222], [loss2_h2l 0.06222], [loss3_h2l 0.06863], [loss4_h2l 0.08830], [loss1_l2h 0.19313], [loss2_l2h 0.13936], [loss3_l2h 0.06304], [loss4_l2h 0.06266], [lr 0.0003418711448], [loss_con 0.00423]
[iter 3799], [train loss 0.80291], [loss_fuse 0.05866], [loss1_h2l 0.06223], [loss2_h2l 0.06223], [loss3_h2l 0.06863], [loss4_h2l 0.08827], [loss1_l2h 0.19335], [loss2_l2h 0.13955], [loss3_l2h 0.06305], [loss4_l2h 0.06267], [lr 0.0003403550859], [loss_con 0.00427]
[iter 3800], [train loss 0.80258], [loss_fuse 0.05865], [loss1_h2l 0.06222], [loss2_h2l 0.06222], [loss3_h2l 0.06860], [loss4_h2l 0.08825], [loss1_l2h 0.19326], [loss2_l2h 0.13939], [loss3_l2h 0.06304], [loss4_l2h 0.06267], [lr 0.0003388382763], [loss_con 0.00425]
[iter 3801], [train loss 0.80321], [loss_fuse 0.05880], [loss1_h2l 0.06235], [loss2_h2l 0.06234], [loss3_h2l 0.06872], [loss4_h2l 0.08833], [loss1_l2h 0.19309], [loss2_l2h 0.13929], [loss3_l2h 0.06321], [loss4_l2h 0.06283], [lr 0.0003373207119], [loss_con 0.00425]
[iter 3802], [train loss 0.80280], [loss_fuse 0.05876], [loss1_h2l 0.06230], [loss2_h2l 0.06230], [loss3_h2l 0.06867], [loss4_h2l 0.08828], [loss1_l2h 0.19313], [loss2_l2h 0.13915], [loss3_l2h 0.06317], [loss4_l2h 0.06279], [lr 0.0003358023885], [loss_con 0.00424]
[iter 3803], [train loss 0.80235], [loss_fuse 0.05875], [loss1_h2l 0.06230], [loss2_h2l 0.06229], [loss3_h2l 0.06864], [loss4_h2l 0.08823], [loss1_l2h 0.19296], [loss2_l2h 0.13904], [loss3_l2h 0.06314], [loss4_l2h 0.06277], [lr 0.0003342833020], [loss_con 0.00424]
[iter 3804], [train loss 0.80311], [loss_fuse 0.05888], [loss1_h2l 0.06242], [loss2_h2l 0.06242], [loss3_h2l 0.06877], [loss4_h2l 0.08834], [loss1_l2h 0.19280], [loss2_l2h 0.13907], [loss3_l2h 0.06328], [loss4_l2h 0.06290], [lr 0.0003327634480], [loss_con 0.00423]
[iter 3805], [train loss 0.80318], [loss_fuse 0.05880], [loss1_h2l 0.06234], [loss2_h2l 0.06233], [loss3_h2l 0.06866], [loss4_h2l 0.08822], [loss1_l2h 0.19325], [loss2_l2h 0.13935], [loss3_l2h 0.06319], [loss4_l2h 0.06281], [lr 0.0003312428223], [loss_con 0.00423]
[iter 3806], [train loss 0.80191], [loss_fuse 0.05869], [loss1_h2l 0.06222], [loss2_h2l 0.06221], [loss3_h2l 0.06852], [loss4_h2l 0.08804], [loss1_l2h 0.19299], [loss2_l2h 0.13919], [loss3_l2h 0.06309], [loss4_l2h 0.06271], [lr 0.0003297214206], [loss_con 0.00427]
[iter 3807], [train loss 0.80405], [loss_fuse 0.05876], [loss1_h2l 0.06231], [loss2_h2l 0.06231], [loss3_h2l 0.06863], [loss4_h2l 0.08818], [loss1_l2h 0.19385], [loss2_l2h 0.13979], [loss3_l2h 0.06317], [loss4_l2h 0.06279], [lr 0.0003281992385], [loss_con 0.00427]
[iter 3808], [train loss 0.80426], [loss_fuse 0.05882], [loss1_h2l 0.06237], [loss2_h2l 0.06237], [loss3_h2l 0.06870], [loss4_h2l 0.08825], [loss1_l2h 0.19371], [loss2_l2h 0.13971], [loss3_l2h 0.06322], [loss4_l2h 0.06284], [lr 0.0003266762716], [loss_con 0.00427]
[iter 3809], [train loss 0.80394], [loss_fuse 0.05880], [loss1_h2l 0.06234], [loss2_h2l 0.06234], [loss3_h2l 0.06867], [loss4_h2l 0.08825], [loss1_l2h 0.19355], [loss2_l2h 0.13969], [loss3_l2h 0.06320], [loss4_l2h 0.06282], [lr 0.0003251525153], [loss_con 0.00427]
[iter 3810], [train loss 0.80349], [loss_fuse 0.05872], [loss1_h2l 0.06227], [loss2_h2l 0.06227], [loss3_h2l 0.06860], [loss4_h2l 0.08815], [loss1_l2h 0.19360], [loss2_l2h 0.13977], [loss3_l2h 0.06311], [loss4_l2h 0.06273], [lr 0.0003236279652], [loss_con 0.00427]
[iter 3811], [train loss 0.80375], [loss_fuse 0.05874], [loss1_h2l 0.06229], [loss2_h2l 0.06229], [loss3_h2l 0.06862], [loss4_h2l 0.08818], [loss1_l2h 0.19360], [loss2_l2h 0.13987], [loss3_l2h 0.06314], [loss4_l2h 0.06275], [lr 0.0003221026167], [loss_con 0.00427]
[iter 3812], [train loss 0.80367], [loss_fuse 0.05872], [loss1_h2l 0.06227], [loss2_h2l 0.06228], [loss3_h2l 0.06859], [loss4_h2l 0.08816], [loss1_l2h 0.19370], [loss2_l2h 0.13980], [loss3_l2h 0.06314], [loss4_l2h 0.06275], [lr 0.0003205764652], [loss_con 0.00425]
[iter 3813], [train loss 0.80336], [loss_fuse 0.05873], [loss1_h2l 0.06228], [loss2_h2l 0.06228], [loss3_h2l 0.06860], [loss4_h2l 0.08814], [loss1_l2h 0.19351], [loss2_l2h 0.13968], [loss3_l2h 0.06314], [loss4_l2h 0.06275], [lr 0.0003190495060], [loss_con 0.00425]
[iter 3814], [train loss 0.80338], [loss_fuse 0.05870], [loss1_h2l 0.06225], [loss2_h2l 0.06225], [loss3_h2l 0.06858], [loss4_h2l 0.08812], [loss1_l2h 0.19366], [loss2_l2h 0.13974], [loss3_l2h 0.06311], [loss4_l2h 0.06272], [lr 0.0003175217343], [loss_con 0.00424]
[iter 3815], [train loss 0.80315], [loss_fuse 0.05869], [loss1_h2l 0.06224], [loss2_h2l 0.06224], [loss3_h2l 0.06857], [loss4_h2l 0.08812], [loss1_l2h 0.19358], [loss2_l2h 0.13966], [loss3_l2h 0.06311], [loss4_l2h 0.06271], [lr 0.0003159931454], [loss_con 0.00424]
[iter 3816], [train loss 0.80155], [loss_fuse 0.05856], [loss1_h2l 0.06211], [loss2_h2l 0.06211], [loss3_h2l 0.06844], [loss4_h2l 0.08798], [loss1_l2h 0.19327], [loss2_l2h 0.13932], [loss3_l2h 0.06297], [loss4_l2h 0.06257], [lr 0.0003144637345], [loss_con 0.00423]
[iter 3817], [train loss 0.80100], [loss_fuse 0.05855], [loss1_h2l 0.06209], [loss2_h2l 0.06210], [loss3_h2l 0.06843], [loss4_h2l 0.08793], [loss1_l2h 0.19299], [loss2_l2h 0.13913], [loss3_l2h 0.06298], [loss4_l2h 0.06257], [lr 0.0003129334966], [loss_con 0.00422]
[iter 3818], [train loss 0.80053], [loss_fuse 0.05853], [loss1_h2l 0.06207], [loss2_h2l 0.06208], [loss3_h2l 0.06841], [loss4_h2l 0.08792], [loss1_l2h 0.19278], [loss2_l2h 0.13899], [loss3_l2h 0.06297], [loss4_l2h 0.06255], [lr 0.0003114024269], [loss_con 0.00422]
[iter 3819], [train loss 0.79996], [loss_fuse 0.05847], [loss1_h2l 0.06201], [loss2_h2l 0.06201], [loss3_h2l 0.06834], [loss4_h2l 0.08782], [loss1_l2h 0.19286], [loss2_l2h 0.13886], [loss3_l2h 0.06289], [loss4_l2h 0.06249], [lr 0.0003098705203], [loss_con 0.00422]
[iter 3820], [train loss 0.80012], [loss_fuse 0.05844], [loss1_h2l 0.06199], [loss2_h2l 0.06199], [loss3_h2l 0.06830], [loss4_h2l 0.08777], [loss1_l2h 0.19305], [loss2_l2h 0.13906], [loss3_l2h 0.06286], [loss4_l2h 0.06246], [lr 0.0003083377717], [loss_con 0.00421]
